,LBEACH1G_7_N001,BIGCRK3_2_B1,MILPITAS_1_N001,IBM-CTLE_1_N002,MECCTG2_7_B2,VACA-DIX_1_B1,KANAKAJT_1_B1,ALTA1G_7_B1,RENFRO_1_N001
155,-0.7247695789813121,-0.7251290028652241,0.08071948497308304,0.09675676212082579,0.09674453181281717,0.07344043785308106,0.04877300746839367,-0.7052876092838444,-0.9939937198589881
156,-0.7173376642765749,-0.7113420756851712,-0.7129227592231696,-0.7137663989711547,-0.7141673854290433,-0.7148113070473248,-0.7154969844129396,-0.7170516588353291,-0.7165335012748053
157,-1.0004206847652413,-1.0004368834820965,-1.0004273518935958,-1.000426410477381,-1.0004258790480027,-1.0004239956688912,-1.000424222729577,-1.0004261340893725,-1.000421711403916
158,-0.74317749319487,-0.732690322379567,-0.7388363539697336,-0.7377556022863004,-0.738312865556282,-0.741875771436344,-0.7430031055267899,-0.7433362592321069,-0.7425395803670652
159,-0.28986761117405424,-0.22333914581133188,-0.2889053745210029,-0.29163328027646757,-0.29398337555384857,-0.2987916221870011,-0.30637637758321934,-0.2966612739458253,-0.2931211472168459
160,-0.19223741509271064,-0.168312434310465,-0.2007753052010978,-0.1876530931705107,-0.1853274067442738,-0.18211403791062936,-0.16345193541497383,-0.18597084428023725,-0.17590578590685252
161,-0.21863637754870494,-0.20491281155630317,-0.23991719359647934,-0.220435666146271,-0.21651350175080272,-0.2113553915419921,-0.17553057467078606,-0.22152682046121544,-0.20034002574496082
162,0.003823700278353239,0.05840681648299725,0.0034970256819066934,-0.0037984088605078938,-0.009559149132652439,-0.022520718430647863,-0.02826543007684731,0.03548768026623545,0.0013138172651421883
163,-0.04586071619297082,0.0037245841049248804,-0.043809146031717865,-0.05046905642604557,-0.054951082983403565,-0.0654167816232359,-0.06408137031977568,-0.02171753614903808,-0.04904624330854099
164,-0.036012235127851844,-0.019726707420556617,-0.02131442415995307,-0.04941587833550922,-0.05814510008428045,-0.07516125991957932,-0.09253821537262161,-0.008270376451563253,-0.06505950267410401
165,-0.00798711449498045,0.03785378742227045,-0.02143773464410542,-0.025790344513508607,-0.02937702568597312,-0.04001673741781581,-0.040481246196141255,0.015118790496760183,-0.014474292402814079
166,0.03346986111421158,0.0557998604651163,0.02674815756320315,0.0229440347333771,0.019480359664170395,0.009681258089002803,0.012391001100787837,0.05737794324508658,0.030497219637389644
167,-0.005098988988299113,0.024783815441732894,0.003680524919978147,0.0011207293589385271,-0.0019604872692647883,-0.007858904989857826,-0.004478961737406112,0.012884341222175752,-0.00457510359965328
168,0.06990813657347006,0.0976942513721171,0.05187800463047995,0.04896799344906045,0.0463555983347945,0.038346183086478546,0.04114959917942079,0.07612745606570814,0.06318219091150501
169,-0.007882080086694792,0.015404186510776966,-0.026809697890305063,-0.02861136217280594,-0.03091791924099758,-0.03570465562748859,-0.033255160320512324,-0.009720310682369325,-0.015755820065394006
170,-0.013623952784131114,0.012839113602392553,-0.03815426139422354,-0.042486318536529226,-0.04449478203638915,-0.04618512379402475,-0.04722982361413452,-0.009474914532293955,-0.022621559788334075
171,-0.06249227957544522,-0.030781942428114967,-0.09396519081197605,-0.08105116154116519,-0.07767333037112434,-0.06851214902928575,-0.06040492009086539,-0.07721502434271295,-0.04660708666002359
172,0.09621439480229184,0.1328940596849455,0.06666786272100705,0.06204088419630335,0.05872175928316295,0.05558644468604621,0.05310343241251007,0.1016242444308701,0.08391913652641826
173,0.13593412438779165,0.1785350993895679,0.11161648282158218,0.10267750981991461,0.09849568377250802,0.09710776145672427,0.09113938053754095,0.12718681438466986,0.12170405840399051
174,0.4362783148196063,0.4498531893513436,0.41658081934428925,0.4003517770030123,0.39253415919040635,0.39030200388655006,0.36955019814921025,0.41932717810147085,0.4143341572186512
175,0.4893439698631027,0.5186530150442222,0.48467868235996026,0.4659032426904236,0.4558969992122905,0.45317656307600734,0.4365397323055836,0.47230634938390537,0.47051306266185094
176,0.55704243467961,0.5228023774399213,0.31231339554122667,0.2894622990474399,0.279131228739968,0.2808643201221599,0.28201816460347584,0.5658211649393889,0.4985109729837049
177,2.4631223004192386,2.4540291499020674,0.26497297512571094,0.23112531908643225,0.2209535906666531,0.23327132929566588,0.2615134297071382,2.329188769925318,1.8185134880993712
178,4.5050993882042105,4.661287588937151,0.2307253614355477,0.2001440424425332,0.19030884278383306,0.20329169469541522,0.24104986888024474,4.023787414684859,2.560552737450995
179,7.21864850741826,8.061612557675033,0.3876459834477634,0.35614613137208784,0.3437714496471711,0.36131005201803884,0.40242408636311966,6.21621861414249,3.7144598201811663
180,6.888650911296029,8.066084288369213,0.31156762972561747,0.32345050077558685,0.32348490992983236,0.3550328618529082,0.413119793220962,5.99924898781492,3.8703032931285866
181,4.86102408427225,5.264819894612815,0.3668752991426839,0.33857129659662827,0.32970096071050237,0.349414065645885,0.38906505055842516,4.457017187023289,2.934680029049188
182,2.6681850958467512,2.8443581509175777,0.18664590836664008,0.16483825947230887,0.16041930452253442,0.172042826115767,0.1996487102975309,2.44136227271261,1.7781030938226605
183,0.04431508852588561,0.0769396654752366,-0.027481522086854625,-0.032392956448359336,-0.03623488946607822,-0.04581237500384601,-0.059439562475134204,0.034189607928500135,0.015795151267536934
184,0.1407803304675594,0.15607043573040583,0.12273743197821538,0.11498060861392549,0.10943837506936999,0.09362700702018979,0.05303629180087458,0.12812295717235533,0.1181648232392036
185,0.05365379900817731,0.053994167930103754,0.016580874805193716,0.02710541249138614,0.027944890520032628,0.026657114912521807,0.02978268043448516,0.03400182379639258,0.056175432271710665
186,0.48032740839688004,0.5436732297906468,0.4824231902295147,0.46311370423776693,0.45407306402854236,0.42981326816749743,0.3949271222681051,0.4807180551471979,0.46750586552503304
187,0.2675095463701008,0.3249426774516828,0.2739013164002527,0.25935471342560706,0.25076267901317223,0.2305307439875854,0.1934130827498951,0.2701424876509527,0.2587981667458622
188,0.030323869153301385,0.06317212410752995,0.06156588411201387,0.029239922980928316,0.019176133319485707,-0.003848068670942887,-0.03301063463253558,0.04305324075218887,0.000190239744940208
189,0.058441634241245044,0.08962433675274156,0.07011186770428021,0.04155053944110371,0.03241470640254695,0.007464228864520669,-0.013906570569508262,0.06651498938804394,0.02649133356915453
190,0.13228127343946927,0.15500215698663244,0.10795997741121459,0.10380519987616542,0.10009813514485455,0.08596934362835758,0.0735191345919099,0.12737387663590766,0.11775489513472022
191,0.07466525359804174,0.10211479952462614,0.047031383342612726,0.04096048907622204,0.03783823819282145,0.024818846565519043,0.010811973598759298,0.06375912086915071,0.06099678616175748
192,-0.04238418391358895,-0.029375948275826538,-0.05516001878559948,-0.058924911876350294,-0.061237712151584266,-0.07571009886591284,-0.08404626732854395,-0.04823013498035836,-0.048248451807393226
193,-0.05865351461281964,-0.048615638051809254,-0.05742428903080788,-0.05882111758479213,-0.061091762857464524,-0.07494596509244149,-0.08261197825989175,-0.06076815792296968,-0.05963406389134104
194,-0.0662879603581266,-0.04458476473446902,-0.05621499871360271,-0.06253714791522595,-0.06479043501001425,-0.07855442964287246,-0.0906625446985341,-0.0698394010062626,-0.06889791541153649
195,-0.07916526383695775,-0.05127638769284392,-0.07114819927165852,-0.0773986383932762,-0.0796599446906916,-0.09477487286035406,-0.10541425403948414,-0.08763942803386333,-0.08126454541147947
196,-0.09397420797000945,-0.06707858928629085,-0.08049487417572158,-0.08750089884773228,-0.08983973572413273,-0.10698764128428893,-0.12023424967364402,-0.10072172121041323,-0.09519390169027207
197,-0.05213660791469546,-0.024844804780493415,-0.046145141869017206,-0.053409934546758756,-0.056891199720938576,-0.07475122666328604,-0.09530665060267283,-0.04566511311260065,-0.05553317911800102
198,-0.16637696933226373,-0.15178840065478874,-0.15845354185728983,-0.1665763931362717,-0.17068664372043232,-0.19116525978950238,-0.20199655396671456,-0.16196837747430867,-0.16510011196473842
199,-0.05993008805897016,-0.039339308168992795,-0.03074005000256482,-0.042916468181790894,-0.047762162672988114,-0.06700280030098804,-0.07865111437292355,-0.05300642228274315,-0.053383663569563845
200,-0.2289764739587845,-0.18588537239626335,-0.1783324939009994,-0.18626650738048472,-0.19028691184106888,-0.20766453383579173,-0.22598394666204025,-0.20122810410799044,-0.21208092972876208
201,-0.22109848358831138,-0.14332609385191838,-0.16808378561718862,-0.17126842341946982,-0.17432599115574715,-0.18921151986942294,-0.2011595643019828,-0.20324753722461272,-0.201168968494503
202,-0.3476227911896088,-0.2655132026482674,-0.3086651407431114,-0.31099840509866283,-0.3133479752906126,-0.3238002733617142,-0.33407359163546885,-0.35001963440368705,-0.3351482171392709
203,-0.4744013470226998,-0.41483593855151335,-0.4358209764277355,-0.44071940615137895,-0.4414639758815563,-0.44694221682860213,-0.4542320440276672,-0.47766637826373626,-0.4650043338565196
204,-0.4533983870649536,-0.401486503231959,-0.41608786534731723,-0.4199250821676691,-0.4211092134115116,-0.427601331652727,-0.4337751508130284,-0.46270268020899835,-0.445393914491319
205,-0.5545093513593213,-0.5090328223595539,-0.5319405810043633,-0.534324089898345,-0.5356026093158938,-0.5401644297705362,-0.5445571936118414,-0.5573413637702388,-0.5490663621308577
206,-0.475362204339695,-0.4123623080490241,-0.4444621613795004,-0.4500178101540527,-0.451426217855266,-0.4591168075450848,-0.46850962506806915,-0.4817367396649255,-0.47012571349972915
207,-0.3901041210806463,-0.3455245862719481,-0.35275456201031963,-0.362200448642418,-0.3636116879351961,-0.3713974564727778,-0.3861528693973754,-0.3920025297212147,-0.38296719851656624
208,-0.3269355289010407,-0.3196822278152147,-0.3161798624507254,-0.32235980143017867,-0.32507290068172207,-0.3369861023457551,-0.36455832809530575,-0.33194136524063295,-0.3271803431977136
209,-0.2514539010989011,-0.2192031868131868,-0.21232717032967027,-0.24532695054945053,-0.2536586538461538,-0.270919478021978,-0.3252181868131868,-0.24873131868131873,-0.27450365384615383
210,-0.2033414733404965,-0.16193994796524022,-0.1641735194461882,-0.19698132266795576,-0.20660747719743885,-0.2278842069979659,-0.28596909669562837,-0.197273821672157,-0.2278510837134609
211,-0.13904213632144286,-0.09726127171462677,-0.11613469698978894,-0.14749191088715027,-0.1574509680413738,-0.18060602042169477,-0.2412482429386024,-0.13520265879856785,-0.16791072138973617
212,-0.19640675578034678,-0.16618988439306356,-0.17543735549132947,-0.20454909682080924,-0.2109986271676301,-0.23059425578034687,-0.26875068641618505,-0.18796947254335264,-0.22130466040462432
213,-0.16907157751203078,-0.14594016093558565,-0.1781570295807156,-0.18097550979528512,-0.1846308283239427,-0.19932995525113176,-0.21795600064828463,-0.16268049561542602,-0.16866529762241653
214,-0.10191617962104044,-0.08171881523142784,-0.09915971712434872,-0.1020491804663995,-0.10541761465840122,-0.11812071392148964,-0.1344314142254152,-0.09285427341914983,-0.0972747284196304
215,-0.08234664544204731,-0.10429344148318093,-0.0751731875057163,-0.07980846326004416,-0.08276365330359053,-0.09051080823515116,-0.10577568621685825,-0.06591192418141312,-0.07772582011685854
216,0.01886400773279974,-0.02567730500119084,0.01897657218730472,0.014908405103464068,0.012110477673575277,0.0033094267732532512,-0.0052485789170774655,0.012524212612638853,0.020036900312777654
217,-0.014376735118585917,-0.013596771887386469,-0.007324272335721473,-0.011442638353806937,-0.013934766422761771,-0.021852892467516788,-0.02824419331886004,-0.011401679520646142,-0.007963835381798307
218,-0.020693495824763798,-0.02258600874759745,-0.014904066708919092,-0.019405087270860686,-0.02164305947130586,-0.029120080857555648,-0.04014299632637128,-0.01835684346222856,-0.016447947098922593
219,-0.012157520658040929,-0.018720459064855737,-0.01735403403074613,-0.02070015495726363,-0.023181429890355085,-0.02956509950665511,-0.04050797035840578,-0.020122744885846897,-0.012323582018327442
220,0.04675928221736952,0.018087967212010538,0.003743891286000661,0.0005705220375871225,-0.0014242601363515426,-0.00891931953051735,-0.02112073546195101,0.004594133707925634,0.014212276425806181
221,-0.04275560883873663,-0.04162914123276152,-0.04984569788662654,-0.05515659086630697,-0.05806563048548137,-0.0649239723553943,-0.0778046700353951,-0.053251388014265565,-0.04598380370247163
222,-0.0955009172180158,-0.10726733554545825,-0.07519247246895111,-0.0816315020891252,-0.08611443606399727,-0.0950738967051324,-0.1065987944622033,-0.06982689479515056,-0.0796155209410677
223,-0.07920961486016537,-0.10173053781791006,-0.037377875655141606,-0.04626994166254718,-0.05184807834004713,-0.05830462005271564,-0.05971907852515002,-0.05127846000645949,-0.06050316483476153
224,-0.09576823706187135,-0.10564777763599864,-0.038870916910012945,-0.041704519473092574,-0.046089202211188215,-0.04546392409623723,-0.046952523447890096,-0.001553622123841087,-0.04741332821563302
225,0.2067429510264743,0.17777698934957048,0.15222472366338546,0.15579259415963115,0.14651468911340434,0.16362730440040105,0.17531495899932278,0.38261084127053596,0.3117952861192133
226,0.24336543729875026,0.1638804180885263,0.08026481896975061,0.08951007010530591,0.08525199407443698,0.0842835387327651,0.10819289006728575,0.4648581266247485,0.3184898249360971
227,0.3306461512359454,0.27694520358891694,0.24591967963458025,0.27389696427780685,0.2759552071935576,0.22692708223745947,0.24804538655374495,0.5561465561896044,0.4614145730335656
228,0.4854220202063643,0.39131837688136456,0.332355818248088,0.37055209298654385,0.3683697586585547,0.3176067106015487,0.34392941010213995,0.7307508283766841,0.6406823155669285
229,0.35434750964061823,0.24733689698226874,0.23790790602271025,0.2753761698648517,0.2781950044795194,0.21991385207107095,0.24144897340042776,0.6522054482209165,0.5230032784484863
230,0.31988093921308625,0.24958185794559473,0.3531769573476376,0.36029371270093635,0.3587756020576457,0.3428598248317137,0.35747739828139363,0.5573125963464592,0.4413383591771271
231,0.18461365219833034,0.20294407023386052,0.30024702287611243,0.29486693552077253,0.2911057147889983,0.28607827743777864,0.2770567311881855,0.35293800052558894,0.2759544973430083
232,-0.194664978411961,-0.22105861691714174,-0.20523426915858525,-0.21161067051508797,-0.21499968034612202,-0.22877786928112434,-0.23749492137700526,-0.22541008635542276,-0.21285019975762298
233,-0.13137295220873746,-0.13350134051845772,0.009160323399902252,-0.005492897445663361,-0.012281014035976598,-0.03783193843107997,-0.5942596980134204,-0.12836613000511243,-0.05111397850875123
234,-0.009845857318145442,0.0006222929498404268,0.015533598710715244,0.009199027839293557,0.0034856127478305955,-0.011645662708766756,-0.03591429907719603,0.005748050756725144,0.008171910277892023
235,-0.10174997818996634,-0.0883089958300395,-0.10536218479450567,-0.10748865431458729,-0.1133411589953371,-0.12730291524739415,-0.1489885457240124,-0.11528121140615488,-0.09991990497609504
236,-0.18563392351791322,-0.19048194760531742,-0.18673012768799305,-0.18944695523714591,-0.19067937279153307,-0.2022052850584021,-0.21233341929440683,-0.19145707215841512,-0.18060129257864546
237,-0.14162469288659468,-0.14211777515377555,-0.13981241409547995,-0.1398136237754169,-0.1425399169610112,-0.15385727349093234,-0.16333906370328183,-0.1492023419241108,-0.13824105460574848
238,-0.07836269625713507,-0.04224973195328737,-0.06858450131046055,-0.06940626310205968,-0.07178440531157493,-0.07952185452426455,-0.08578405879634071,-0.08730492257027121,-0.07504292326973204
239,-0.09277499348748246,-0.09097116869873133,-0.09113101362640635,-0.0912209790941305,-0.09368579133717539,-0.10605610883395455,-0.1085133955632958,-0.08181348831976756,-0.08802131345401779
240,-0.017898695073235812,-0.05322693511300067,-0.03306088420520799,-0.03578554201872236,-0.03827096646983884,-0.05197581676245204,-0.0566829858518428,-0.003641678303801503,-0.02238740325626267
241,-0.00813962176226342,-0.008939255145717986,-0.017633188315960655,-0.02003424141110371,-0.022284488117051197,-0.03645553516445864,-0.04409761850120564,0.015807493806303533,-0.009200495648408904
242,0.02382171225474575,0.01676043218548455,0.005568612710466726,0.0020557085171473855,-0.0003165816062310793,-0.013215913115439223,-0.022746557184950302,0.04576188855010712,0.015468653295385385
243,0.019767053464056793,0.012611073444150868,0.0011775387440775885,-0.002516233357896364,-0.005394554746675047,-0.018917095727077202,-0.02758255870374841,0.034867130658703914,0.011134207006525025
244,0.04696949790422596,0.040507456557270796,0.035960258422678325,0.03246594523088008,0.029639402820794098,0.013809498405254679,0.0036178018421953216,0.06078117673020151,0.040302800223144704
245,0.10001194310018616,0.1018026343892649,0.0921493439699023,0.08509919129133982,0.08078070363349082,0.06604861279374767,0.05117584660919296,0.12498558815765894,0.09134489779614514
246,-0.010601680389524531,0.0017557608865231234,-0.013359880963272452,-0.02178039279771977,-0.027627285388711655,-0.04435621238899919,-0.061124368211586996,0.017717569478906257,-0.013721946244880781
247,-0.08645257294716888,-0.07729031430418007,-0.08240400010125251,-0.09082987545681127,-0.09673985671874706,-0.11048158153528535,-0.13352158629065128,-0.057361720158755194,-0.08610167689262058
248,0.016272739717390555,0.06741632466957852,0.030786166452398515,0.02368645485168098,0.017380028187347556,0.006261818549671941,-0.009741755399895108,0.05515090126937985,0.034602583340200624
249,0.30078424512308716,0.33813101539030327,0.25189195928521557,0.24194888754798927,0.23487477551142977,0.23225516652019423,0.22221185031208707,0.37828978456791634,0.37049171738875
250,0.2692924814212828,0.31958071876782634,0.20703564421592632,0.20296771011870424,0.1956259904436145,0.19468196031382404,0.18467685651478227,0.34131240656259443,0.3548834914378263
251,0.39933726356843746,0.43795566916543904,0.15646674214290132,0.14521651031877386,0.14079223405601032,0.14689037262577576,0.13982467682048363,0.44719281010576817,0.5081929226118438
252,0.3963358906470482,0.4161510471687038,0.2317244839279866,0.22255075573888464,0.21896404642468636,0.21856385381552343,0.20829715365437168,0.45843446752383865,0.5049200777952986
253,0.29191317286402835,0.2862541413332097,0.1990371559375173,0.1930126136991033,0.18762087740197705,0.17999348010817423,0.16784813613497684,0.3283479796444168,0.34418777393310257
254,0.3001877302731433,0.36870126468236597,0.344490509707324,0.3301433694582599,0.321933835321218,0.31120614248816814,0.289302620502136,0.34903328635720343,0.3383712154098599
255,0.2746098791677215,0.34245710563888987,0.31617634880281037,0.3008362870558367,0.2950157562877568,0.28070632904648124,0.2559916827819965,0.3108907874245533,0.2928620046880463
256,0.21922617177510684,0.23015527778907427,0.24606745799598012,0.23329559785478673,0.2255513682925314,0.20316739508108433,0.17048589784488022,0.2398170540057471,0.21720426848953936
257,0.03403361767812374,0.0428308411033307,0.08404559144895751,0.07240133773072031,0.06440785114289549,0.05150038372602702,0.02792926924549001,0.06615308846609946,0.04262812054613327
258,0.0017064383313156286,0.018012952916241394,0.028864218345321713,0.023699525146782703,0.017731273451828213,0.0032805216239135035,-0.018383278414355577,0.03670237826114017,0.005768126480855834
259,-0.0583669812936684,-0.03764212644665227,-0.04759382716134712,-0.050941290479525766,-0.0577360055854098,-0.072004085395798,-0.09394508687114601,-0.03333459757872862,-0.061254923159196784
260,-0.10424995846904256,-0.09346109780262524,-0.08999866213395635,-0.09417819413009018,-0.09623659297582932,-0.10869655093963647,-0.12367326718778061,-0.0720385667999612,-0.10202425781735458
261,-0.13761483120278936,-0.12882150478953247,-0.13521665242925082,-0.13699561372388824,-0.13993689011095,-0.15144998999207115,-0.16555759050231492,-0.11512664673253596,-0.13954585746556933
262,-0.13429546277625104,-0.08851807260833215,-0.14098620831379882,-0.14277256646163036,-0.145603087534071,-0.15841403152026898,-0.1733739866255875,-0.11336675543734749,-0.13803251963275256
263,-0.23737003799243092,-0.22087769547735553,-0.24651589661930756,-0.24676292333652525,-0.24910498436297904,-0.26248735255002387,-0.27488320778620096,-0.21372519486129465,-0.2383604120818672
264,-0.08525661613699222,-0.11032996180528434,-0.0927566736993727,-0.09495823174585603,-0.0972962397067726,-0.10353906645510554,-0.11525452761861661,-0.08474779496117395,-0.09108835430320723
265,-0.14660823936679018,-0.13997875789356456,-0.1624553419791534,-0.1465228273770055,-0.14334944419818405,-0.13377410734163406,-0.12461178314348606,-0.15723871803535144,-0.1282820149192225
266,-0.21515323952605808,-0.20461775081518493,-0.20506456157469982,-0.20966740596495173,-0.2113141503154707,-0.21649643542263386,-0.22884437698357957,-0.20846149085390234,-0.21668331701125396
267,-0.20874622975316418,-0.1961246529877068,-0.20086547398133708,-0.20385016780441315,-0.20576431012387866,-0.2117932904224901,-0.22306890785091804,-0.2057591636809402,-0.2098595643763928
268,-0.036681325059154404,-0.02717227863917001,-0.025297678625974433,-0.031091274496991853,-0.03296326590526198,-0.04052805535466355,-0.05279487858351005,-0.03677294653278848,-0.0385060533335749
269,-0.14848421802076778,-0.13926722531677074,-0.12175209774763002,-0.1286004435096941,-0.1315653181770954,-0.1392917918745484,-0.15502103679754903,-0.14335362482404646,-0.149491914226993
270,-0.24785909525096375,-0.23603752470893377,-0.2271781314933708,-0.23192069780500213,-0.23548536063081113,-0.24869409521627633,-0.278268855823968,-0.2431298550175447,-0.2462630277104753
271,-0.2463808585343666,-0.23831718780752037,-0.22828373216701514,-0.23262120417719193,-0.23626367053646963,-0.2506114445206213,-0.2627672986078096,-0.2273139057243316,-0.24378605091794717
272,-0.2870091203892692,-0.2578967198752872,-0.24650265323519363,-0.24902111964518103,-0.25242912424144126,-0.2669695119419779,-0.2776435206517359,-0.2650250911221306,-0.27677987903969026
273,-0.34353708292004415,-0.30880705029126,-0.31711576351214116,-0.31541855109200767,-0.3172370083152614,-0.3297297948652519,-0.3335396190732043,-0.32000693967041727,-0.3316485591528394
274,-0.29255277618991665,-0.25200018562445387,-0.2535256489250434,-0.2503016433250061,-0.2528384896683647,-0.26318665008186165,-0.2684752246038108,-0.27654560091828123,-0.2762818923050434
275,-0.344778840703485,-0.29319314841693933,-0.30697625501428344,-0.30705705468702815,-0.30821353762799336,-0.31600003689159956,-0.32094564915360885,-0.32304619667943346,-0.330226521656494
276,-0.3653242010529467,-0.31712307459183164,-0.3290516196856298,-0.328939290098904,-0.32945098333091344,-0.33548192363547313,-0.33823645833857285,-0.35891620657512235,-0.3524962906542394
277,-0.40960267306645737,-0.3573710674314088,-0.36910469582036526,-0.36931034849128774,-0.37110076256117436,-0.3763273582861212,-0.3788292811197067,-0.39131161044761115,-0.39684243415447196
278,-0.5601595073581622,-0.5284396605680141,-0.5328864914680785,-0.5344223933230082,-0.5358578938684981,-0.5434028718786874,-0.5475964472774687,-0.5509797002322215,-0.552404122277393
279,-0.2998900585117238,-0.2616945467766847,-0.2718999366970105,-0.2782611843760172,-0.28037030261130513,-0.2916200127210996,-0.3038976340142934,-0.2750361056470518,-0.29061012615244725
280,-0.07631606884339956,-0.0579298914933045,-0.05991244416166911,-0.06582791801155112,-0.06978282644572639,-0.09007521852927121,-0.10995673108381812,-0.056067313400366525,-0.07616384741954979
281,-0.20948539547640854,-0.19988348463180083,-0.2045621726445722,-0.20875797511096528,-0.21213080020035202,-0.22204642760782897,-0.24210686034155593,-0.18152826048788973,-0.20423860945087952
282,-0.19984092468295253,-0.19266891524846133,-0.19452654117375157,-0.1979788743008071,-0.20135926924531775,-0.2063440013841874,-0.21488547390119772,-0.1684470923970553,-0.19601101980282273
283,-0.1331916577858642,-0.11967557272691823,-0.1300804433764276,-0.13148880252473608,-0.13663776770715058,-0.14325041324742563,-0.15174802421260108,-0.1097887146205681,-0.12983404719761357
284,-0.14147477227162178,-0.13678327058247566,-0.13624501974040817,-0.1400164316331842,-0.14112056385713276,-0.1458439058267309,-0.14117944002054292,-0.10921467023949773,-0.13711275132703407
285,-0.07881456085816502,-0.07188856520772183,-0.07310972178445478,-0.07310433588685197,-0.0757101839156409,-0.08385280768583737,-0.08660064819636973,-0.05493959252046677,-0.07549766916075389
286,-0.0975348979374371,-0.04764286808189805,-0.07145649497229636,-0.07040693419324655,-0.07306033368997882,-0.08529598231812825,-0.0903269770821468,-0.0861327573448086,-0.08935994856072069
287,-0.08680582033735394,-0.07939373351145441,-0.06600580807130944,-0.06463664150450107,-0.06734466807164799,-0.08003059483801366,-0.08348415420912483,-0.07439977245908112,-0.08420156026301948
288,0.11497834406373338,0.0646801251858412,0.11080064422050406,0.11374938813626012,0.1111620200178507,0.09757646940175153,0.09957505260910396,0.11842859756323712,0.11079932258570445
289,0.05927999738683939,0.06211989903221419,0.05450030172213714,0.055386755267270306,0.0528036588880806,0.041192559836361414,0.04360306776934063,0.071396649812033,0.056868521040326823
290,0.016127266576202046,-0.004075993942530731,-0.0009427750033210531,0.002085151235021154,0.00045601293288424516,-0.009438932692695277,-0.0052277397709745085,0.0315872268976652,0.012506425614847404
291,-0.012708107358510705,-0.03488421400773814,-0.025797349078571282,-0.021617356673005236,-0.023638239347036905,-0.03315638538043796,-0.03172509319224419,0.002037583690098247,-0.016428336773127588
292,0.01178199497054994,-0.015432367289692056,0.018089476884068992,0.023390154434841583,0.02137933419115174,0.01151971102937925,0.013731616743349679,0.02360527636152281,0.012448462609281154
293,-0.050075053297050004,-0.0654700360628401,-0.029345948160599426,-0.024343442110580517,-0.026478270898459645,-0.036238967421499575,-0.03263464328586471,-0.042606758318080556,-0.04537927580409915
294,-0.1737087395934765,-0.18409360658607035,-0.1567162348853887,-0.15282120758235498,-0.15427886307603567,-0.16332457704422013,-0.15340735206567968,-0.16982695429100103,-0.16971461606046107
295,-0.265390033040024,-0.2777954676400925,-0.24691062859382884,-0.24413845302327525,-0.2456248261879391,-0.25156731455037296,-0.2689864022085144,-0.26533095025751324,-0.2607798504336548
296,-0.1758641119606306,-0.16226932589616969,-0.1609771820630363,-0.1586600351029534,-0.16024351239845455,-0.160644323463611,-0.16137783841866488,-0.16407337567056254,-0.16617675588128938
297,-0.04689594667019069,-0.04919594696884153,-0.04814419798965753,-0.04633777636932265,-0.04755421390095058,-0.046602448615058384,-0.04604994943913671,-0.03285227824322042,-0.03702251748801031
298,0.048024888339881604,0.05635988021497954,0.0394054356502641,0.04006674475631888,0.03770473799914197,0.042901914826800586,0.04464381665771851,0.053112396655017366,0.056507264733594006
299,0.14728649667425756,0.1704366028128218,0.1402759754732494,0.1420978835634511,0.13852806087538302,0.1439562252396282,0.144293868887979,0.16320126162834153,0.16130199229766828
300,0.2282336750903217,0.24899311049125436,0.21726281978871473,0.21704835099122366,0.2150193696438659,0.2190183382095428,0.21697338525733387,0.24376436083167757,0.2389079149896296
301,0.19778684368694638,0.19955147777078838,0.18934780417701885,0.19065545429118214,0.188587524259503,0.1961630273674176,0.1939151312555711,0.21582371684705826,0.21068282038509903
302,0.25900303883514536,0.26668290136196265,0.26408563033505383,0.2623274304455016,0.25917441409790687,0.2639856414866285,0.25917107794006095,0.28001641245688347,0.27008541045931245
303,0.10074937338893025,0.09808498303991231,0.13698513660213857,0.12964631717245376,0.12602288014675905,0.12313299211800457,0.11631968934060753,0.113031765179758,0.10856506019665874
304,0.05998672914188199,0.061620181502423294,0.09266606334355754,0.08740562252898011,0.08440763298602937,0.0743738275746381,0.06187907194521958,0.06391819355523318,0.061736282928970806
305,-0.028068923621863893,-0.020574134731003873,0.007102523443956721,0.005389746384053881,0.001865037765771494,-0.0070532295288092805,-0.02185496472211825,-0.02167415344588869,-0.020814065857767395
306,-0.007744449371977942,0.0016078180525942573,0.018309001670843834,0.016073075711134713,0.013273046936922476,0.0029299360733258126,-0.010251652943157047,0.008432529864989017,-0.0030171575846835385
307,0.0965804373855651,0.10222536541452452,0.11354684518648007,0.11261946246252895,0.10830987811072416,0.09549496722558319,0.08072811644974906,0.099689345224319,0.09581158082344712
308,0.04840987797397588,0.05256965070637774,0.06013026722120656,0.056518585619064775,0.054404776116778256,0.04353535739151464,0.024543824181218334,0.057956523825902016,0.0496611392129879
309,0.21136501371692235,0.19571197988830014,0.22458975332538533,0.21854880357286624,0.215141169100414,0.20367631274396408,0.19577329027049736,0.22330642323753325,0.21149761150570492
310,0.12188752155290447,0.16547748598648954,0.14173837459242092,0.13584281889048863,0.13290740173210308,0.126813947138583,0.12052569168267596,0.1368237664541163,0.12804615488320364
311,0.02608695609953352,0.04131140262840157,0.04370740841788636,0.03922838756220321,0.03678015261099522,0.028412261995849994,0.027938150447752354,0.03868989251756538,0.03215811185929694
